tid,jid,cpuReq,memReq,priority,couldCreateServer
1939,6282507089,0.0625,0.03961,0,true
1940,6282507089,0.0625,0.03961,0,true
1941,6282507089,0.0625,0.03961,0,true
1942,6282507089,0.0625,0.03961,0,true
1943,6282507089,0.0625,0.03961,0,true
1944,6282507089,0.0625,0.03961,0,true
1945,6282507089,0.0625,0.03961,0,true
1946,6282507089,0.0625,0.03961,0,true
1947,6282507089,0.0625,0.03961,0,true
1948,6282507089,0.0625,0.03961,0,true
1949,6282507089,0.0625,0.03961,0,true
1950,6282507089,0.0625,0.03961,0,true
1951,6282507089,0.0625,0.03961,0,true
1952,6282507089,0.0625,0.03961,0,true
1953,6282507089,0.0625,0.03961,0,true
1954,6282507089,0.0625,0.03961,0,true
1955,6282507089,0.0625,0.03961,0,true
1956,6282507089,0.0625,0.03961,0,true
1957,6282507089,0.0625,0.03961,0,true
1958,6282507089,0.0625,0.03961,0,true
1959,6282507089,0.0625,0.03961,0,true
1960,6282507089,0.0625,0.03961,0,true
1961,6282507089,0.0625,0.03961,0,true
1962,6282507089,0.0625,0.03961,0,true
1963,6282507089,0.0625,0.03961,0,true
1964,6282507089,0.0625,0.03961,0,true
1965,6282507089,0.0625,0.03961,0,true
1966,6282507089,0.0625,0.03961,0,true
1967,6282507089,0.0625,0.03961,0,true
1968,6282507089,0.0625,0.03961,0,true
1969,6282507089,0.0625,0.03961,0,true
1970,6282507089,0.0625,0.03961,0,true
1971,6282507089,0.0625,0.03961,0,true
1972,6282507089,0.0625,0.03961,0,true
1973,6282507089,0.0625,0.03961,0,true
1974,6282507089,0.0625,0.03961,0,true
1975,6282507089,0.0625,0.03961,0,true
1976,6282507089,0.0625,0.03961,0,true
1977,6282507089,0.0625,0.03961,0,true
1978,6282507089,0.0625,0.03961,0,true
1979,6282507089,0.0625,0.03961,0,true
1980,6282507089,0.0625,0.03961,0,true
1981,6282507089,0.0625,0.03961,0,true
1982,6282507089,0.0625,0.03961,0,true
1983,6282507089,0.0625,0.03961,0,true
1984,6282507089,0.0625,0.03961,0,true
1985,6282507089,0.0625,0.03961,0,true
1986,6282507089,0.0625,0.03961,0,true
1987,6282507089,0.0625,0.03961,0,true
1988,6282507089,0.0625,0.03961,0,true
1989,6282507089,0.0625,0.03961,0,true
1990,6282507089,0.0625,0.03961,0,true
1991,6282507089,0.0625,0.03961,0,true
1992,6282507089,0.0625,0.03961,0,true
1993,6282507089,0.0625,0.03961,0,true
1994,6282507089,0.0625,0.03961,0,true
1995,6282507089,0.0625,0.03961,0,true
1996,6282507089,0.0625,0.03961,0,true
1997,6282507089,0.0625,0.03961,0,true
1998,6282507089,0.0625,0.03961,0,true
1999,6282507089,0.0625,0.03961,0,true
2000,6282507089,0.0625,0.03961,0,true
2001,6282507089,0.0625,0.03961,0,true
2002,6282507089,0.0625,0.03961,0,true
2003,6282507089,0.0625,0.03961,0,true
2004,6282507089,0.0625,0.03961,0,true
2005,6282507089,0.0625,0.03961,0,true
2006,6282507089,0.0625,0.03961,0,true
2007,6282507089,0.0625,0.03961,0,true
2008,6282507089,0.0625,0.03961,0,true
2009,6282507089,0.0625,0.03961,0,true
2010,6282507089,0.0625,0.03961,0,true
2011,6282507089,0.0625,0.03961,0,true
2012,6282507089,0.0625,0.03961,0,true
2013,6282507089,0.0625,0.03961,0,true
2014,6282507089,0.0625,0.03961,0,true
2015,6282507089,0.0625,0.03961,0,true
2016,6282507089,0.0625,0.03961,0,true
2017,6282507089,0.0625,0.03961,0,true
2018,6282507089,0.0625,0.03961,0,true
2019,6282507089,0.0625,0.03961,0,true
2020,6282507089,0.0625,0.03961,0,true
2021,6282507089,0.0625,0.03961,0,true
2022,6282507089,0.0625,0.03961,0,true
2023,6282507089,0.0625,0.03961,0,true
2024,6282507089,0.0625,0.03961,0,true
2025,6282507089,0.0625,0.03961,0,true
2026,6282507089,0.0625,0.03961,0,true
2027,6282507089,0.0625,0.03961,0,true
2028,6282507089,0.0625,0.03961,0,true
2029,6282507089,0.0625,0.03961,0,true
2030,6282507089,0.0625,0.03961,0,true
2031,6282507089,0.0625,0.03961,0,true
2032,6282507089,0.0625,0.03961,0,true
2033,6282507089,0.0625,0.03961,0,true
2034,6282507089,0.0625,0.03961,0,true
2035,6282507089,0.0625,0.03961,0,true
2036,6282507089,0.0625,0.03961,0,true
2037,6282507089,0.0625,0.03961,0,true
2038,6282507089,0.0625,0.03961,0,true
2039,6282507089,0.0625,0.03961,0,true
2040,6282507089,0.0625,0.03961,0,true
2041,6282507089,0.0625,0.03961,0,true
2042,6282507089,0.0625,0.03961,0,true
2043,6282507089,0.0625,0.03961,0,true
2044,6282507089,0.0625,0.03961,0,true
2045,6282507089,0.0625,0.03961,0,true
2046,6282507089,0.0625,0.03961,0,true
2047,6282507089,0.0625,0.03961,0,true
2048,6282507089,0.0625,0.03961,0,true
2049,6282507089,0.0625,0.03961,0,true
2050,6282507089,0.0625,0.03961,0,true
2051,6282507089,0.0625,0.03961,0,true
2052,6282507089,0.0625,0.03961,0,true
2053,6282507089,0.0625,0.03961,0,true
2054,6282507089,0.0625,0.03961,0,true
2055,6282507089,0.0625,0.03961,0,true
2056,6282507089,0.0625,0.03961,0,true
2057,6282507089,0.0625,0.03961,0,true
2058,6282507089,0.0625,0.03961,0,true
2059,6282507089,0.0625,0.03961,0,true
2060,6282507089,0.0625,0.03961,0,true
2061,6282507089,0.0625,0.03961,0,true
2062,6282507089,0.0625,0.03961,0,true
2063,6282507089,0.0625,0.03961,0,true
2064,6282507089,0.0625,0.03961,0,true
2065,6282507089,0.0625,0.03961,0,true
2066,6282507089,0.0625,0.03961,0,true
2067,6282507089,0.0625,0.03961,0,true
2068,6282507089,0.0625,0.03961,0,true
2069,6282507089,0.0625,0.03961,0,true
2070,6282507089,0.0625,0.03961,0,true
2071,6282507089,0.0625,0.03961,0,true
2072,6282507089,0.0625,0.03961,0,true
2073,6282507089,0.0625,0.03961,0,true
2074,6282507089,0.0625,0.03961,0,true
2075,6282507089,0.0625,0.03961,0,true
2076,6282507089,0.0625,0.03961,0,true
2077,6282507089,0.0625,0.03961,0,true
2078,6282507089,0.0625,0.03961,0,true
2079,6282507089,0.0625,0.03961,0,true
2080,6282507089,0.0625,0.03961,0,true
2081,6282507089,0.0625,0.03961,0,true
2082,6282507089,0.0625,0.03961,0,true
2083,6282507089,0.0625,0.03961,0,true
2084,6282507089,0.0625,0.03961,0,true
2085,6282507089,0.0625,0.03961,0,true
2086,6282507089,0.0625,0.03961,0,true
2087,6282507089,0.0625,0.03961,0,true
2088,6282507089,0.0625,0.03961,0,true
2089,6282507089,0.0625,0.03961,0,true
2090,6282507089,0.0625,0.03961,0,true
2091,6282507089,0.0625,0.03961,0,true
2092,6282507089,0.0625,0.03961,0,true
2093,6282507089,0.0625,0.03961,0,true
2094,6282507089,0.0625,0.03961,0,true
2095,6282507089,0.0625,0.03961,0,true
2096,6282507089,0.0625,0.03961,0,true
2097,6282507089,0.0625,0.03961,0,true
2098,6282507089,0.0625,0.03961,0,true
2099,6282507089,0.0625,0.03961,0,true
2100,6282507089,0.0625,0.03961,0,true
2101,6282507089,0.0625,0.03961,0,true
2102,6282507089,0.0625,0.03961,0,true
2103,6282507089,0.0625,0.03961,0,true
2104,6282507089,0.0625,0.03961,0,true
2105,6282507089,0.0625,0.03961,0,true
2106,6282507089,0.0625,0.03961,0,true
2107,6282507089,0.0625,0.03961,0,true
2108,6282507089,0.0625,0.03961,0,true
2109,6282507089,0.0625,0.03961,0,true
2110,6282507089,0.0625,0.03961,0,true
2111,6282507089,0.0625,0.03961,0,true
2112,6282507089,0.0625,0.03961,0,true
2113,6282507089,0.0625,0.03961,0,true
2114,6282507089,0.0625,0.03961,0,true
2115,6282507089,0.0625,0.03961,0,true
2116,6282507089,0.0625,0.03961,0,true
2117,6282507089,0.0625,0.03961,0,true
2118,6282507089,0.0625,0.03961,0,true
2119,6282507089,0.0625,0.03961,0,true
2120,6282507089,0.0625,0.03961,0,true
2121,6282507089,0.0625,0.03961,0,true
2122,6282507089,0.0625,0.03961,0,true
2123,6282507089,0.0625,0.03961,0,true
2124,6282507089,0.0625,0.03961,0,true
2125,6282507089,0.0625,0.03961,0,true
2126,6282507089,0.0625,0.03961,0,true
2127,6282507089,0.0625,0.03961,0,true
2128,6282507089,0.0625,0.03961,0,true
2129,6282507089,0.0625,0.03961,0,true
2130,6282507089,0.0625,0.03961,0,true
2131,6282507089,0.0625,0.03961,0,true
2132,6282507089,0.0625,0.03961,0,true
2133,6282507089,0.0625,0.03961,0,true
2134,6282507089,0.0625,0.03961,0,true
2135,6282507089,0.0625,0.03961,0,true
2136,6282507089,0.0625,0.03961,0,true
2137,6282507089,0.0625,0.03961,0,true
2138,6282507089,0.0625,0.03961,0,true
2139,6282507089,0.0625,0.03961,0,true
2140,6282507089,0.0625,0.03961,0,true
2141,6282507089,0.0625,0.03961,0,true
2142,6282507089,0.0625,0.03961,0,true
2143,6282507089,0.0625,0.03961,0,true
2144,6282507089,0.0625,0.03961,0,true
2145,6282507089,0.0625,0.03961,0,true
2146,6282507089,0.0625,0.03961,0,true
2147,6282507089,0.0625,0.03961,0,true
2148,6282507089,0.0625,0.03961,0,true
2149,6282507089,0.0625,0.03961,0,true
2150,6282507089,0.0625,0.03961,0,true
2151,6282507089,0.0625,0.03961,0,true
2152,6282507089,0.0625,0.03961,0,true
2153,6282507089,0.0625,0.03961,0,true
2154,6282507089,0.0625,0.03961,0,true
2155,6282507089,0.0625,0.03961,0,true
2156,6282507089,0.0625,0.03961,0,true
2157,6282507089,0.0625,0.03961,0,true
2158,6282507089,0.0625,0.03961,0,true
2159,6282507089,0.0625,0.03961,0,true
2160,6282507089,0.0625,0.03961,0,true
2161,6282507089,0.0625,0.03961,0,true
2162,6282507089,0.0625,0.03961,0,true
2163,6282507089,0.0625,0.03961,0,true
2164,6282507089,0.0625,0.03961,0,true
2165,6282507089,0.0625,0.03961,0,true
2166,6282507089,0.0625,0.03961,0,true
2167,6282507089,0.0625,0.03961,0,true
2168,6282507089,0.0625,0.03961,0,true
2169,6282507089,0.0625,0.03961,0,true
2170,6282507089,0.0625,0.03961,0,true
2171,6282507089,0.0625,0.03961,0,true
2172,6282507089,0.0625,0.03961,0,true
2173,6282507089,0.0625,0.03961,0,true
2174,6282507089,0.0625,0.03961,0,true
2175,6282507089,0.0625,0.03961,0,true
2176,6282507089,0.0625,0.03961,0,true
2177,6282507089,0.0625,0.03961,0,true
2178,6282507089,0.0625,0.03961,0,true
2179,6282507089,0.0625,0.03961,0,true
2180,6282507089,0.0625,0.03961,0,true
2181,6282507089,0.0625,0.03961,0,true
2182,6282507089,0.0625,0.03961,0,true
2183,6282507089,0.0625,0.03961,0,true
2184,6282507089,0.0625,0.03961,0,true
2185,6282507089,0.0625,0.03961,0,true
2186,6282507089,0.0625,0.03961,0,true
2187,6282507089,0.0625,0.03961,0,true
2188,6282507089,0.0625,0.03961,0,true
2189,6282507089,0.0625,0.03961,0,true
2190,6282507089,0.0625,0.03961,0,true
2191,6282507089,0.0625,0.03961,0,true
2192,6282507089,0.0625,0.03961,0,true
2193,6282507089,0.0625,0.03961,0,true
2194,6282507089,0.0625,0.03961,0,true
2195,6282507089,0.0625,0.03961,0,true
2196,6282507089,0.0625,0.03961,0,true
2197,6282507089,0.0625,0.03961,0,true
2198,6282507089,0.0625,0.03961,0,true
2199,6282507089,0.0625,0.03961,0,true
2200,6282507089,0.0625,0.03961,0,true
2201,6282507089,0.0625,0.03961,0,true
2202,6282507089,0.0625,0.03961,0,true
2203,6282507089,0.0625,0.03961,0,true
2204,6282507089,0.0625,0.03961,0,true
2205,6282507089,0.0625,0.03961,0,true
2206,6282507089,0.0625,0.03961,0,true
2207,6282507089,0.0625,0.03961,0,true
2208,6282507089,0.0625,0.03961,0,true
2209,6282507089,0.0625,0.03961,0,true
2210,6282507089,0.0625,0.03961,0,true
2211,6282507089,0.0625,0.03961,0,true
2212,6282507089,0.0625,0.03961,0,true
2213,6282507089,0.0625,0.03961,0,true
2214,6282507089,0.0625,0.03961,0,true
2215,6282507089,0.0625,0.03961,0,true
2216,6282507089,0.0625,0.03961,0,true
2217,6282507089,0.0625,0.03961,0,true
2218,6282507089,0.0625,0.03961,0,true
2219,6282507089,0.0625,0.03961,0,true
2220,6282507089,0.0625,0.03961,0,true
2221,6282507089,0.0625,0.03961,0,true
2222,6282507089,0.0625,0.03961,0,true
2223,6282507089,0.0625,0.03961,0,true
2224,6282507089,0.0625,0.03961,0,true
2225,6282507089,0.0625,0.03961,0,true
2226,6282507089,0.0625,0.03961,0,true
2227,6282507089,0.0625,0.03961,0,true
2228,6282507089,0.0625,0.03961,0,true
2229,6282507089,0.0625,0.03961,0,true
2230,6282507089,0.0625,0.03961,0,true
2231,6282507089,0.0625,0.03961,0,true
2232,6282507089,0.0625,0.03961,0,true
2233,6282507089,0.0625,0.03961,0,true
2234,6282507089,0.0625,0.03961,0,true
2235,6282507089,0.0625,0.03961,0,true
2236,6282507089,0.0625,0.03961,0,true
2237,6282507089,0.0625,0.03961,0,true
2238,6282507089,0.0625,0.03961,0,true
2239,6282507089,0.0625,0.03961,0,true
2240,6282507089,0.0625,0.03961,0,true
2241,6282507089,0.0625,0.03961,0,true
2242,6282507089,0.0625,0.03961,0,true
2243,6282507089,0.0625,0.03961,0,true
2244,6282507089,0.0625,0.03961,0,true
2245,6282507089,0.0625,0.03961,0,true
2246,6282507089,0.0625,0.03961,0,true
2247,6282507089,0.0625,0.03961,0,true
2248,6282507089,0.0625,0.03961,0,true
2249,6282507089,0.0625,0.03961,0,true
2250,6282507089,0.0625,0.03961,0,true
2251,6282507089,0.0625,0.03961,0,true
2252,6282507089,0.0625,0.03961,0,true
2253,6282507089,0.0625,0.03961,0,true
2254,6282507089,0.0625,0.03961,0,true
2255,6282507089,0.0625,0.03961,0,true
2256,6282507089,0.0625,0.03961,0,true
2257,6282507089,0.0625,0.03961,0,true
2258,6282507089,0.0625,0.03961,0,true
2259,6282507089,0.0625,0.03961,0,true
2260,6282507089,0.0625,0.03961,0,true
2261,6282507089,0.0625,0.03961,0,true
2262,6282507089,0.0625,0.03961,0,true
2263,6282507089,0.0625,0.03961,0,true
2264,6282507089,0.0625,0.03961,0,true
2265,6282507089,0.0625,0.03961,0,true
2266,6282507089,0.0625,0.03961,0,true
2267,6282507089,0.0625,0.03961,0,true
2268,6282507089,0.0625,0.03961,0,true
2269,6282507089,0.0625,0.03961,0,true
2270,6282507089,0.0625,0.03961,0,true
2271,6282507089,0.0625,0.03961,0,true
2272,6282507089,0.0625,0.03961,0,true
2273,6282507089,0.0625,0.03961,0,true
2274,6282507089,0.0625,0.03961,0,true
2275,6282507089,0.0625,0.03961,0,true
2276,6282507089,0.0625,0.03961,0,true
2277,6282507089,0.0625,0.03961,0,true
2278,6282507089,0.0625,0.03961,0,true
2279,6282507089,0.0625,0.03961,0,true
2280,6282507089,0.0625,0.03961,0,true
2281,6282507089,0.0625,0.03961,0,true
2282,6282507089,0.0625,0.03961,0,true
2283,6282507089,0.0625,0.03961,0,true
2284,6282507089,0.0625,0.03961,0,true
2285,6282507089,0.0625,0.03961,0,true
2286,6282507089,0.0625,0.03961,0,true
2287,6282507089,0.0625,0.03961,0,true
2288,6282507089,0.0625,0.03961,0,true
2289,6282507089,0.0625,0.03961,0,true
2290,6282507089,0.0625,0.03961,0,true
2291,6282507089,0.0625,0.03961,0,true
2292,6282507089,0.0625,0.03961,0,true
2293,6282507089,0.0625,0.03961,0,true
2294,6282507089,0.0625,0.03961,0,true
2295,6282507089,0.0625,0.03961,0,true
2296,6282507089,0.0625,0.03961,0,true
2297,6282507089,0.0625,0.03961,0,true
2298,6282507089,0.0625,0.03961,0,true
2299,6282507089,0.0625,0.03961,0,true
2300,6282507089,0.0625,0.03961,0,true
2301,6282507089,0.0625,0.03961,0,true
2302,6282507089,0.0625,0.03961,0,true
2303,6282507089,0.0625,0.03961,0,true
2304,6282507089,0.0625,0.03961,0,true
2305,6282507089,0.0625,0.03961,0,true
2306,6282507089,0.0625,0.03961,0,true
2307,6282507089,0.0625,0.03961,0,true
2308,6282507089,0.0625,0.03961,0,true
2309,6282507089,0.0625,0.03961,0,true
2310,6282507089,0.0625,0.03961,0,true
2311,6282507089,0.0625,0.03961,0,true
2312,6282507089,0.0625,0.03961,0,true
2313,6282507089,0.0625,0.03961,0,true
2314,6282507089,0.0625,0.03961,0,true
2315,6282507089,0.0625,0.03961,0,true
2316,6282507089,0.0625,0.03961,0,true
2317,6282507089,0.0625,0.03961,0,true
2318,6282507089,0.0625,0.03961,0,true
2319,6282507089,0.0625,0.03961,0,true
2320,6282507089,0.0625,0.03961,0,true
2321,6282507089,0.0625,0.03961,0,true
2322,6282507089,0.0625,0.03961,0,true
2323,6282507089,0.0625,0.03961,0,true
2324,6282507089,0.0625,0.03961,0,true
2325,6282507089,0.0625,0.03961,0,true
2326,6282507089,0.0625,0.03961,0,true
2327,6282507089,0.0625,0.03961,0,true
2328,6282507089,0.0625,0.03961,0,true
2329,6282507089,0.0625,0.03961,0,true
2330,6282507089,0.0625,0.03961,0,true
2331,6282507089,0.0625,0.03961,0,true
2332,6282507089,0.0625,0.03961,0,true
2333,6282507089,0.0625,0.03961,0,true
2334,6282507089,0.0625,0.03961,0,true
2335,6282507089,0.0625,0.03961,0,true
2336,6282507089,0.0625,0.03961,0,true
2337,6282507089,0.0625,0.03961,0,true
2338,6282507089,0.0625,0.03961,0,true
2339,6282507089,0.0625,0.03961,0,true
2340,6282507089,0.0625,0.03961,0,true
2341,6282507089,0.0625,0.03961,0,true
2342,6282507089,0.0625,0.03961,0,true
2343,6282507089,0.0625,0.03961,0,true
2344,6282507089,0.0625,0.03961,0,true
2345,6282507089,0.0625,0.03961,0,true
2346,6282507089,0.0625,0.03961,0,true
2347,6282507089,0.0625,0.03961,0,true
2348,6282507089,0.0625,0.03961,0,true
2349,6282507089,0.0625,0.03961,0,true
2350,6282507089,0.0625,0.03961,0,true
2351,6282507089,0.0625,0.03961,0,true
2352,6282507089,0.0625,0.03961,0,true
2353,6282507089,0.0625,0.03961,0,true
2354,6282507089,0.0625,0.03961,0,true
2355,6282507089,0.0625,0.03961,0,true
2356,6282507089,0.0625,0.03961,0,true
2357,6282507089,0.0625,0.03961,0,true
2358,6282507089,0.0625,0.03961,0,true
2359,6282507089,0.0625,0.03961,0,true
2360,6282507089,0.0625,0.03961,0,true
2361,6282507089,0.0625,0.03961,0,true
2362,6282507089,0.0625,0.03961,0,true
2363,6282507089,0.0625,0.03961,0,true
2364,6282507089,0.0625,0.03961,0,true
2365,6282507089,0.0625,0.03961,0,true
2366,6282507089,0.0625,0.03961,0,true
2367,6282507089,0.0625,0.03961,0,true
2368,6282507089,0.0625,0.03961,0,true
2369,6282507089,0.0625,0.03961,0,true
2370,6282507089,0.0625,0.03961,0,true
2371,6282507089,0.0625,0.03961,0,true
2372,6282507089,0.0625,0.03961,0,true
2373,6282507089,0.0625,0.03961,0,true
2374,6282507089,0.0625,0.03961,0,true
2375,6282507089,0.0625,0.03961,0,true
2376,6282507089,0.0625,0.03961,0,true
2377,6282507089,0.0625,0.03961,0,true
2378,6282507089,0.0625,0.03961,0,true
2379,6282507089,0.0625,0.03961,0,true
2380,6282507089,0.0625,0.03961,0,true
2381,6282507089,0.0625,0.03961,0,true
2382,6282507089,0.0625,0.03961,0,true
2383,6282507089,0.0625,0.03961,0,true
2384,6282507089,0.0625,0.03961,0,true
2385,6282507089,0.0625,0.03961,0,true
2386,6282507089,0.0625,0.03961,0,true
2387,6282507089,0.0625,0.03961,0,true
2388,6282507089,0.0625,0.03961,0,true
2389,6282507089,0.0625,0.03961,0,true
2390,6282507089,0.0625,0.03961,0,true
2391,6282507089,0.0625,0.03961,0,true
2392,6282507089,0.0625,0.03961,0,true
2393,6282507089,0.0625,0.03961,0,true
2394,6282507089,0.0625,0.03961,0,true
2395,6282507089,0.0625,0.03961,0,true
2396,6282507089,0.0625,0.03961,0,true
2397,6282507089,0.0625,0.03961,0,true
2398,6282507089,0.0625,0.03961,0,true
2399,6282507089,0.0625,0.03961,0,true
2400,6282507089,0.0625,0.03961,0,true
2401,6282507089,0.0625,0.03961,0,true
2402,6282507089,0.0625,0.03961,0,true
2403,6282507089,0.0625,0.03961,0,true
2404,6282507089,0.0625,0.03961,0,true
2405,6282507089,0.0625,0.03961,0,true
2406,6282507089,0.0625,0.03961,0,true
2407,6282507089,0.0625,0.03961,0,true
2408,6282507089,0.0625,0.03961,0,true
2409,6282507089,0.0625,0.03961,0,true
2410,6282507089,0.0625,0.03961,0,true
2411,6282507089,0.0625,0.03961,0,true
2412,6282507089,0.0625,0.03961,0,true
2413,6282507089,0.0625,0.03961,0,true
2414,6282507089,0.0625,0.03961,0,true
2415,6282507089,0.0625,0.03961,0,true
2416,6282507089,0.0625,0.03961,0,true
2417,6282507089,0.0625,0.03961,0,true
2418,6282507089,0.0625,0.03961,0,true
2419,6282507089,0.0625,0.03961,0,true
2420,6282507089,0.0625,0.03961,0,true
2421,6282507089,0.0625,0.03961,0,true
2422,6282507089,0.0625,0.03961,0,true
2423,6282507089,0.0625,0.03961,0,true
2424,6282507089,0.0625,0.03961,0,true
2425,6282507089,0.0625,0.03961,0,true
2426,6282507089,0.0625,0.03961,0,true
2427,6282507089,0.0625,0.03961,0,true
2428,6282507089,0.0625,0.03961,0,true
2429,6282507089,0.0625,0.03961,0,true
2430,6282507089,0.0625,0.03961,0,true
2431,6282507089,0.0625,0.03961,0,true
2432,6282507089,0.0625,0.03961,0,true
2433,6282507089,0.0625,0.03961,0,true
2434,6282507089,0.0625,0.03961,0,true
2435,6282507089,0.0625,0.03961,0,true
2436,6282507089,0.0625,0.03961,0,true
2437,6282507089,0.0625,0.03961,0,true
2438,6282507089,0.0625,0.03961,0,true
2439,6282507089,0.0625,0.03961,0,true
2440,6282507089,0.0625,0.03961,0,true
2441,6282507089,0.0625,0.03961,0,true
2442,6282507089,0.0625,0.03961,0,true
2443,6282507089,0.0625,0.03961,0,true
2444,6282507089,0.0625,0.03961,0,true
2445,6282507089,0.0625,0.03961,0,true
2446,6282507089,0.0625,0.03961,0,true
2447,6282507089,0.0625,0.03961,0,true
2448,6282507089,0.0625,0.03961,0,true
2449,6282507089,0.0625,0.03961,0,true
2450,6282507089,0.0625,0.03961,0,true
2451,6282507089,0.0625,0.03961,0,true
2452,6282507089,0.0625,0.03961,0,true
2453,6282507089,0.0625,0.03961,0,true
2454,6282507089,0.0625,0.03961,0,true
2455,6282507089,0.0625,0.03961,0,true
2456,6282507089,0.0625,0.03961,0,true
2457,6282507089,0.0625,0.03961,0,true
2458,6282507089,0.0625,0.03961,0,true
2459,6282507089,0.0625,0.03961,0,true
2460,6282507089,0.0625,0.03961,0,true
2461,6282507089,0.0625,0.03961,0,true
2462,6282507089,0.0625,0.03961,0,true
2463,6282507089,0.0625,0.03961,0,true
2464,6282507089,0.0625,0.03961,0,true
2465,6282507089,0.0625,0.03961,0,true
2466,6282507089,0.0625,0.03961,0,true
2467,6282507089,0.0625,0.03961,0,true
2468,6282507089,0.0625,0.03961,0,true
2469,6282507089,0.0625,0.03961,0,true
2470,6282507089,0.0625,0.03961,0,true
2471,6282507089,0.0625,0.03961,0,true
2472,6282507089,0.0625,0.03961,0,true
2473,6282507089,0.0625,0.03961,0,true
2474,6282507089,0.0625,0.03961,0,true
2475,6282507089,0.0625,0.03961,0,true
2476,6282507089,0.0625,0.03961,0,true
2477,6282507089,0.0625,0.03961,0,true
2478,6282507089,0.0625,0.03961,0,true
2479,6282507089,0.0625,0.03961,0,true
2480,6282507089,0.0625,0.03961,0,true
2481,6282507089,0.0625,0.03961,0,true
2482,6282507089,0.0625,0.03961,0,true
2483,6282507089,0.0625,0.03961,0,true
2484,6282507089,0.0625,0.03961,0,true
2485,6282507089,0.0625,0.03961,0,true
2486,6282507089,0.0625,0.03961,0,true
2487,6282507089,0.0625,0.03961,0,true
2488,6282507089,0.0625,0.03961,0,true
2489,6282507089,0.0625,0.03961,0,true
2490,6282507089,0.0625,0.03961,0,true
2491,6282507089,0.0625,0.03961,0,true
2492,6282507089,0.0625,0.03961,0,true
2493,6282507089,0.0625,0.03961,0,true
2494,6282507089,0.0625,0.03961,0,true
2495,6282507089,0.0625,0.03961,0,true
2496,6282507089,0.0625,0.03961,0,true
2497,6282507089,0.0625,0.03961,0,true
2498,6282507089,0.0625,0.03961,0,true
2499,6282507089,0.0625,0.03961,0,true
2500,6282507089,0.0625,0.03961,0,true
2501,6282507089,0.0625,0.03961,0,true
2502,6282507089,0.0625,0.03961,0,true
2503,6282507089,0.0625,0.03961,0,true
2504,6282507089,0.0625,0.03961,0,true
2505,6282507089,0.0625,0.03961,0,true
2506,6282507089,0.0625,0.03961,0,true
2507,6282507089,0.0625,0.03961,0,true
2508,6282507089,0.0625,0.03961,0,true
2509,6282507089,0.0625,0.03961,0,true
2510,6282507089,0.0625,0.03961,0,true
2511,6282507089,0.0625,0.03961,0,true
2512,6282507089,0.0625,0.03961,0,true
2513,6282507089,0.0625,0.03961,0,true
2514,6282507089,0.0625,0.03961,0,true
2515,6282507089,0.0625,0.03961,0,true
2516,6282507089,0.0625,0.03961,0,true
2517,6282507089,0.0625,0.03961,0,true
2518,6282507089,0.0625,0.03961,0,true
2519,6282507089,0.0625,0.03961,0,true
2520,6282507089,0.0625,0.03961,0,true
2521,6282507089,0.0625,0.03961,0,true
2522,6282507089,0.0625,0.03961,0,true
2523,6282507089,0.0625,0.03961,0,true
2524,6282507089,0.0625,0.03961,0,true
2525,6282507089,0.0625,0.03961,0,true
2526,6282507089,0.0625,0.03961,0,true
2527,6282507089,0.0625,0.03961,0,true
2528,6282507089,0.0625,0.03961,0,true
2529,6282507089,0.0625,0.03961,0,true
2530,6282507089,0.0625,0.03961,0,true
2531,6282507089,0.0625,0.03961,0,true
2532,6282507089,0.0625,0.03961,0,true
2533,6282507089,0.0625,0.03961,0,true
2534,6282507089,0.0625,0.03961,0,true
2535,6282507089,0.0625,0.03961,0,true
2536,6282507089,0.0625,0.03961,0,true
2537,6282507089,0.0625,0.03961,0,true
2538,6282507089,0.0625,0.03961,0,true
2539,6282507089,0.0625,0.03961,0,true
2540,6282507089,0.0625,0.03961,0,true
2541,6282507089,0.0625,0.03961,0,true
2542,6282507089,0.0625,0.03961,0,true
2543,6282507089,0.0625,0.03961,0,true
2544,6282507089,0.0625,0.03961,0,true
2545,6282507089,0.0625,0.03961,0,true
2546,6282507089,0.0625,0.03961,0,true
2547,6282507089,0.0625,0.03961,0,true
2548,6282507089,0.0625,0.03961,0,true
2549,6282507089,0.0625,0.03961,0,true
2550,6282507089,0.0625,0.03961,0,true
2551,6282507089,0.0625,0.03961,0,true
2552,6282507089,0.0625,0.03961,0,true
2553,6282507089,0.0625,0.03961,0,true
2554,6282507089,0.0625,0.03961,0,true
2555,6282507089,0.0625,0.03961,0,true
2556,6282507089,0.0625,0.03961,0,true
2557,6282507089,0.0625,0.03961,0,true
2558,6282507089,0.0625,0.03961,0,true
2559,6282507089,0.0625,0.03961,0,true
2560,6282507089,0.0625,0.03961,0,true
2561,6282507089,0.0625,0.03961,0,true
2562,6282507089,0.0625,0.03961,0,true
2563,6282507089,0.0625,0.03961,0,true
2564,6282507089,0.0625,0.03961,0,true
2565,6282507089,0.0625,0.03961,0,true
2566,6282507089,0.0625,0.03961,0,true
2567,6282507089,0.0625,0.03961,0,true
2568,6282507089,0.0625,0.03961,0,true
2569,6282507089,0.0625,0.03961,0,true
2570,6282507089,0.0625,0.03961,0,true
2571,6282507089,0.0625,0.03961,0,true
2572,6282507089,0.0625,0.03961,0,true
2573,6282507089,0.0625,0.03961,0,true
